F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,file,label
45.415889739990234,0.10401041805744171,42.43766784667969,46.196075439453125,48.00385284423828,5.566184997558594,124.5436782836914,84.64794921875,151.9415740966797,221.8506317138672,2.0452606678009033,0.6929448246955872,0.5034353733062744,2.0610811710357666,3.3547921180725098,2.8513567447662354,16.245555877685547,10.252038955688477,8.44252872467041,4.712823390960693,1.331629753112793,0.9208425283432007,26.775299072265625,0.3344283103942871,-58.436161041259766,-0.2715921700000763,12.661088943481445,1.2743700742721558,-24.82647705078125,-0.5295882821083069,0.030320147052407265,1.805720567703247,0.9145961999893188,0.8847032785415649,7.118586540222168,0.9513247013092041,2.273777723312378,4.443343162536621,4.692207336425781,2.5818333625793457,804.1721801757812,0.3201463222503662,1251.60107421875,0.20815657079219818,-38.77096939086914,-2.0979835987091064,1788.762451171875,0.16512687504291534,1202.670166015625,0.2799525558948517,-29.171411514282227,-2.2717325687408447,2680.18798828125,0.08711171895265579,1043.07763671875,0.24736656248569489,-29.842073440551758,-2.2157211303710938,2.55179762840271,3.6793532371520996,7.641657829284668,1.237757682800293,0.09941332042217255,0.3421187102794647,0.004531563725322485,3.532688617706299,1.5104639530181885,0.8123133778572083,26.337175369262695,0.3378830850124359,-60.57754898071289,-0.24860626459121704,10.455072402954102,1.4971402883529663,-27.544086456298828,-0.39637312293052673,4.636478900909424,6.906386852264404,0.04909656569361687,0.008503230288624763,0.3359421491622925,1.503759503364563,2.1244311332702637,0.3921428620815277,0.34052854776382446,0.06666666269302368,0.051207635551691055,-19.342287063598633,f258a8e2-92cd-4843-9da4-80ed26ec8e10-1436944996156-1.7-f-26-ch.wav,cold_hot
49.158660888671875,0.07445472478866577,47.04358673095703,49.0452880859375,51.83639144897461,4.792804718017578,94.94871520996094,59.78529739379883,146.7098846435547,182.8486328125,0.9819566011428833,0.7035133242607117,0.3077490031719208,0.8482003211975098,1.7373566627502441,1.429607629776001,7.149929046630859,2.796483278274536,7.80487060546875,7.807116508483887,0.45052120089530945,1.0075522661209106,-0.7090883255004883,-16.035493850708008,-20.75989532470703,-0.5307178497314453,-21.34781837463379,-0.6232771277427673,-12.158844947814941,-1.2812154293060303,0.015465621836483479,2.228417158126831,0.8993093371391296,0.9430503845214844,10.110774040222168,0.3697662055492401,10.324054718017578,0.7982128858566284,18.152175903320312,0.440685898065567,829.267333984375,0.2777506709098816,1251.362060546875,0.22708918154239655,-87.38035583496094,-1.1088638305664062,1814.6541748046875,0.13442842662334442,1138.352294921875,0.3352726101875305,-73.58421325683594,-1.1614893674850464,2770.700439453125,0.08989418298006058,879.49609375,0.36071252822875977,-76.55999755859375,-1.0841842889785767,-5.065945148468018,-1.8000165224075317,17.01741600036621,0.35533028841018677,0.07184431701898575,0.49136292934417725,-0.002459685318171978,-7.014432907104492,0.5399730801582336,0.7990406155586243,-4.936217784881592,-1.9919188022613525,-24.281185150146484,-0.3441091775894165,-21.43691062927246,-0.6226994395256042,-10.84322452545166,-1.5951275825500488,-9.451086044311523,18.908815383911133,0.0885944664478302,-0.007023543119430542,0.2875851094722748,2.8612303733825684,3.3189034461975098,0.1908695548772812,0.25433480739593506,0.09409090876579285,0.056861795485019684,-14.155782699584961,10A40438-09AA-4A21-83B4-8119F03F7A11-1430925142-1.0-f-26-dc.wav,discomfort
46.60700607299805,0.09436023980379105,44.38853454589844,47.04030227661133,48.84653854370117,4.458003997802734,576.8397216796875,549.0972290039062,87.44332885742188,112.03068542480469,0.3234093487262726,0.5423471331596375,0.20354731380939484,0.29243049025535583,0.3838081955909729,0.18026088178157806,1.0574125051498413,1.0225003957748413,1.151383399963379,0.7605729103088379,0.0778898075222969,0.7990806698799133,11.776204109191895,0.7838338017463684,1.4207360744476318,6.786776542663574,-6.2835235595703125,-1.1864997148513794,-1.821927785873413,-4.335757255554199,0.01543171051889658,0.8769996166229248,1.3659130334854126,0.3504476845264435,3.0682220458984375,0.8974220752716064,3.552072286605835,2.4578986167907715,4.177494049072266,2.0942611694335938,723.6807861328125,0.32452407479286194,1172.6026611328125,0.18430089950561523,-185.18406677246094,-0.27912798523902893,1766.2930908203125,0.12922564148902893,1052.06201171875,0.3283444344997406,-174.3225860595703,-0.3664204776287079,2692.931640625,0.09351597726345062,1012.6870727539062,0.27365612983703613,-173.92234802246094,-0.3714447319507599,0.7604368925094604,6.90724515914917,5.771129608154297,1.3400695323944092,0.05442306026816368,0.1855454295873642,0.007096941117197275,1.278968334197998,0.15337353944778442,0.7497152090072632,-0.7203335165977478,-14.536036491394043,-0.8058552145957947,-10.533788681030273,-6.473484516143799,-1.26767098903656,-2.2348825931549072,-4.361690044403076,-7.741543292999268,14.562947273254395,0.05643113702535629,-0.0009203973459079862,0.06646544486284256,1.1444921493530273,1.2968299388885498,0.09666667133569717,0.08419553935527802,0.5879999995231628,0.6011788249015808,-32.71120834350586,11417AC2-DCC9-48CD-8177-CA8665E51B2F-1436881512-1.1-m-48-dc.wav,discomfort
48.468963623046875,0.06536975502967834,46.65711975097656,48.508949279785156,50.544219970703125,3.8871002197265625,260.922607421875,341.1793518066406,83.68953704833984,82.23761749267578,0.770194411277771,0.7142501473426819,0.24486243724822998,0.6563803553581238,1.3196512460708618,1.0747888088226318,6.727372169494629,3.8101184368133545,2.722899913787842,1.4362061023712158,0.24890436232089996,0.8869852423667908,-9.733283996582031,-1.102004885673523,-21.001583099365234,-0.5769129991531372,-12.595878601074219,-1.0247669219970703,-18.73493766784668,-0.6221697926521301,0.01689126528799534,1.2300987243652344,1.2131108045578003,0.5826332569122314,7.407517910003662,0.595410168170929,3.003796339035034,3.623445987701416,9.594016075134277,0.9869642853736877,917.6196899414062,0.2797892391681671,1123.44287109375,0.2444380819797516,-67.70691680908203,-1.3741679191589355,1900.054443359375,0.12556490302085876,1092.2100830078125,0.2546480894088745,-56.340965270996094,-1.5014568567276,2823.4208984375,0.07981445640325546,970.2106323242188,0.36032161116600037,-59.12905502319336,-1.3963532447814941,0.7828550338745117,11.29843521118164,10.621575355529785,0.7129796743392944,0.08788526058197021,0.19354914128780365,0.004268166609108448,4.552347183227539,0.30758538842201233,0.7118164896965027,-12.164390563964844,-0.8466312289237976,-25.15274429321289,-0.3687833249568939,-11.721701622009277,-1.1077989339828491,-20.426116943359375,-0.5751006603240967,-2.2492218017578125,8.325653076171875,0.06523268669843674,-0.0023097065277397633,0.09680994600057602,2.170767068862915,2.4817519187927246,0.2841176390647888,0.37479498982429504,0.09882352501153946,0.054436396807432175,-18.986377716064453,124c.wav,discomfort
47.57685470581055,0.08366545289754868,45.55066680908203,47.91850280761719,50.999351501464844,5.4486846923828125,94.64379119873047,100.9702377319336,416.4220886230469,609.2034912109375,1.2723501920700073,0.5023537278175354,0.4996033310890198,1.4224696159362793,1.861693263053894,1.3620898723602295,16.439674377441406,13.311795234680176,13.42436695098877,10.79708480834961,0.5431494116783142,0.8022679090499878,-15.976130485534668,-0.8702012300491333,-12.425823211669922,-0.6231381893157959,-11.472722053527832,-1.0919160842895508,-38.14899444580078,-0.2911780774593353,0.020510444417595863,2.1664257049560547,1.0690323114395142,0.6911439895629883,4.936217308044434,0.9722468256950378,2.758831024169922,5.226053237915039,-5.5763726234436035,-2.000551223754883,956.5775146484375,0.3019268214702606,977.3931884765625,0.34754905104637146,-67.74825286865234,-1.2725169658660889,1961.0166015625,0.11906678229570389,952.6563720703125,0.2284257858991623,-52.850467681884766,-1.6040172576904297,2846.68701171875,0.0796426385641098,1020.965087890625,0.3257170617580414,-50.12527847290039,-1.7222539186477661,6.001723766326904,1.5280482769012451,0.3804991841316223,21.514087677001953,0.08951229602098465,0.19156235456466675,-0.004710807465016842,-3.6355912685394287,0.5428996086120605,0.663453996181488,-18.80864906311035,-0.7037155628204346,-13.405888557434082,-0.5585823059082031,-11.027708053588867,-0.9967895150184631,-41.39491271972656,-0.23779673874378204,1.1837165355682373,4.763214588165283,0.07731030881404877,-0.007878188043832779,0.5390225648880005,3.0746705532073975,2.359882116317749,0.3024999797344208,0.3462026119232178,0.1316666603088379,0.10294279456138611,-15.016356468200684,125c.wav,discomfort
45.52995300292969,0.08661433309316635,42.2987174987793,46.66414260864258,48.349124908447266,6.050407409667969,229.8865203857422,363.72662353515625,83.65794372558594,82.94989776611328,0.8260893225669861,0.6670375466346741,0.259085476398468,0.7150087356567383,1.3684972524642944,1.1094117164611816,12.452252388000488,10.297117233276367,8.872050285339355,6.61181640625,0.2638659179210663,0.9284827709197998,-11.511422157287598,-0.887443482875824,-17.611074447631836,-0.5803506970405579,-7.42771577835083,-1.5424429178237915,-19.948165893554688,-0.620583713054657,0.017254972830414772,3.111652374267578,1.1369484663009644,0.5158005356788635,5.250937461853027,0.717765212059021,1.882847785949707,3.433284044265747,5.056927680969238,1.3892260789871216,1012.3421020507812,0.17488984763622284,1165.9593505859375,0.25265049934387207,-86.07339477539062,-1.1197996139526367,1971.6331787109375,0.10119373351335526,1149.348388671875,0.2627708613872528,-81.06053924560547,-1.164713740348816,2846.3154296875,0.059248920530080795,1020.5125122070312,0.3397136926651001,-82.2254638671875,-1.1392322778701782,4.177230358123779,1.3632259368896484,5.247446060180664,0.8977336883544922,0.08962637186050415,0.20224900543689728,0.012136668898165226,1.2221555709838867,0.33290961384773254,0.6521966457366943,-14.650420188903809,-0.6924865245819092,-22.436614990234375,-0.35353851318359375,-9.09814739227295,-1.2891311645507812,-21.459537506103516,-0.6024757623672485,3.597682476043701,4.997542381286621,0.07743346691131592,0.011720769107341766,0.16525539755821228,2.627737283706665,2.6470589637756348,0.2149999886751175,0.29117098450660706,0.1693333238363266,0.10548089444637299,-19.92679786682129,126c.wav,discomfort
43.04551696777344,0.07998558133840561,40.7820930480957,43.34236145019531,45.84016799926758,5.058074951171875,191.7066192626953,300.517822265625,57.2606086730957,73.23430633544922,0.647506058216095,0.5992355942726135,0.27189087867736816,0.6072145700454712,1.0091605186462402,0.7372696399688721,7.16013240814209,5.948608875274658,5.814458847045898,3.6660189628601074,0.17441868782043457,0.9057218432426453,6.336092472076416,1.1656737327575684,-15.221126556396484,-0.9044060111045837,-14.41089153289795,-0.8234702348709106,-12.984678268432617,-0.9799538254737854,0.009439228102564812,1.5433218479156494,0.6767087578773499,0.9228870868682861,10.9174222946167,0.42927679419517517,5.835312366485596,1.4296363592147827,18.93472671508789,0.4297242760658264,786.4505004882812,0.27848348021507263,1356.9559326171875,0.13464140892028809,-118.74464416503906,-0.8097996711730957,1714.06591796875,0.12341534346342087,1158.3707275390625,0.23416806757450104,-106.16057586669922,-0.8835721611976624,2745.457763671875,0.08255016058683395,843.5339965820312,0.2505984604358673,-110.2161865234375,-0.8151892423629761,-8.011404991149902,-0.7588465809822083,18.304969787597656,0.39898064732551575,0.07606831938028336,0.2340443879365921,-0.011124065145850182,-0.9844183325767517,0.23220087587833405,0.7679253220558167,5.472047805786133,1.5901387929916382,-24.324750900268555,-0.3439143896102905,-19.595809936523438,-0.5119680762290955,-17.249919891357422,-0.7952647805213928,-5.152553081512451,12.206647872924805,0.06430081278085709,0.0010570076992735267,0.12362674623727798,2.695035457611084,1.1477762460708618,0.42249998450279236,0.45589882135391235,0.3799999952316284,0.40625661611557007,-20.633861541748047,127c.wav,discomfort
47.66200256347656,0.03342968598008156,47.22640609741211,48.128841400146484,48.54518127441406,1.3187751770019531,228.9439697265625,294.6072692871094,10.276144981384277,4.771059989929199,1.1857603788375854,0.6692932844161987,0.2609463036060333,1.4170764684677124,2.0114407539367676,1.7504944801330566,5.232882976531982,3.5351057052612305,3.588770627975464,1.6641976833343506,0.3359876871109009,0.9611575603485107,2.505990982055664,7.466065883636475,-29.369918823242188,-0.7098628878593445,-5.2387375831604,-3.0182065963745117,-10.078113555908203,-1.5429025888442993,0.005885681137442589,2.0021870136260986,0.5897601842880249,1.1713898181915283,12.287470817565918,0.3258807361125946,-0.35329875349998474,-27.186017990112305,21.09596061706543,0.7704349160194397,926.22265625,0.2153606414794922,1142.1190185546875,0.1994076818227768,-72.18620300292969,-1.3423513174057007,1826.62744140625,0.11306414753198624,1111.47998046875,0.27628740668296814,-69.23619079589844,-1.3273292779922485,2921.943603515625,0.07614856213331223,841.6483154296875,0.30522873997688293,-78.9095458984375,-1.0880144834518433,0.9530521035194397,8.532426834106445,22.906574249267578,0.6003769636154175,0.1071162298321724,0.20172975957393646,0.015633856877684593,0.9284567832946777,0.4429471492767334,0.7551146745681763,-3.9448044300079346,-4.625686168670654,-39.41261291503906,-0.3173058331012726,-12.888440132141113,-0.796295702457428,-12.894548416137695,-1.2912391424179077,-7.162156581878662,22.70244789123535,0.03542662411928177,0.010118787176907063,0.12237196415662766,1.7021276950836182,0.7142857313156128,0.9280000329017639,0.3073369264602661,0.375,0.25798898935317993,-11.932838439941406,128c.wav,discomfort
46.971961975097656,0.04492780566215515,45.591548919677734,46.28852462768555,49.04454803466797,3.4529991149902344,38.432861328125,16.195133209228516,2.96562123298645,2.930955171585083,0.9368960857391357,0.7857943773269653,0.16439414024353027,0.68831467628479,1.6964802742004395,1.5320861339569092,3.1365976333618164,1.4560158252716064,5.059896469116211,4.039222240447998,0.2175697386264801,1.2870216369628906,10.675823211669922,1.2615628242492676,-21.204988479614258,-1.1427816152572632,-9.14200210571289,-2.0313918590545654,-9.2466459274292,-1.4957257509231567,0.0029629773925989866,1.1015064716339111,0.45275405049324036,1.6361353397369385,14.369887351989746,0.2103721648454666,6.760320663452148,1.5855754613876343,28.45690155029297,0.454067200422287,831.6827392578125,0.26045265793800354,1276.32275390625,0.1968853622674942,-90.69951629638672,-1.074327826499939,1719.49658203125,0.11643782258033752,1110.7705078125,0.2744542062282562,-84.64673614501953,-1.0843183994293213,2922.024169921875,0.07569719851016998,893.0964965820312,0.48479169607162476,-96.62481689453125,-0.8537349700927734,-6.142702579498291,-1.1382718086242676,27.416236877441406,0.3051183521747589,0.09900826215744019,0.26096242666244507,-0.002414595801383257,-5.2441792488098145,0.2853569984436035,0.9673729538917542,10.609885215759277,1.1192487478256226,-36.46638107299805,-0.3594985604286194,-21.194129943847656,-0.4285914897918701,-15.540327072143555,-0.7068653106689453,-5.603653907775879,16.67731285095215,0.019509829580783844,0.017024187371134758,0.11415241658687592,1.2765958309173584,0.7142857313156128,0.8479999899864197,0.19843387603759766,0.4416666626930237,0.17686308920383453,-11.781713485717773,129c.wav,discomfort
45.420196533203125,0.04561394825577736,44.23381423950195,45.70018768310547,46.5758056640625,2.341991424560547,139.02186584472656,302.19171142578125,36.80772399902344,61.46888732910156,1.0448120832443237,0.7777721881866455,0.09379331767559052,1.0648773908615112,1.8946845531463623,1.8008912801742554,4.756514549255371,3.140375852584839,3.3842368125915527,2.598306179046631,0.22587378323078156,0.9189705848693848,-10.76563549041748,-1.1419765949249268,-12.151179313659668,-0.7381478548049927,-6.653391361236572,-1.2470946311950684,-7.103352069854736,-1.2214279174804688,0.00957799144089222,2.1456148624420166,0.941046953201294,0.5705539584159851,6.25445556640625,0.7564306259155273,-6.0299224853515625,-0.9811351895332336,-0.6048267483711243,-11.667258262634277,680.402587890625,0.3726674020290375,1186.4881591796875,0.20892322063446045,-108.92987060546875,-0.93150794506073,1711.7374267578125,0.10893583297729492,1201.06494140625,0.2904914617538452,-69.95974731445312,-1.3871208429336548,2582.2373046875,0.07778126001358032,1151.727294921875,0.2974947988986969,-70.29475402832031,-1.37741219997406,8.554693222045898,0.5949679017066956,6.157549858093262,0.7411481142044067,0.032612066715955734,0.6470211744308472,0.013963090255856514,0.6687554121017456,0.32192540168762207,0.562423825263977,-18.53936195373535,-0.30217304825782776,-15.754899024963379,-0.40254268050193787,-5.93924617767334,-1.2733813524246216,-5.423694133758545,-1.5242491960525513,-4.090033054351807,11.126455307006836,0.06884010881185532,0.008294663392007351,0.05331733450293541,2.002861261367798,0.7215007543563843,0.878000020980835,0.6840000152587891,0.48799997568130493,0.21245235204696655,-17.04468536376953,1309B82C-F146-46F0-A723-45345AFA6EA8-1430703937-1.0-f-48-dc.wav,discomfort
41.78497314453125,0.18050317466259003,35.03479766845703,45.99538803100586,46.804710388183594,11.769912719726562,381.69305419921875,249.29141235351562,58.67371368408203,47.7235221862793,0.43290331959724426,1.214281439781189,0.07751047611236572,0.15306203067302704,0.8234679102897644,0.7459574341773987,2.445255756378174,1.65153968334198,2.189748525619507,2.031636953353882,0.08256188780069351,1.3550200462341309,-0.41982313990592957,-34.74934768676758,-7.194262504577637,-1.1535824537277222,-9.365117073059082,-0.8786410093307495,-15.878660202026367,-0.5650458335876465,0.013635904528200626,1.7103010416030884,1.2286087274551392,0.8697013854980469,4.836519241333008,0.7674587368965149,-1.3408079147338867,-6.0442376136779785,3.184912919998169,4.499344825744629,698.5859985351562,0.38674214482307434,1157.6473388671875,0.24977152049541473,-149.90232849121094,-0.5712026357650757,1723.638916015625,0.1127244085073471,1027.0751953125,0.20124290883541107,-130.40443420410156,-0.7150449156761169,2670.9423828125,0.08134718239307404,1064.40625,0.27929750084877014,-129.82382202148438,-0.7264771461486816,2.686089277267456,4.078030109405518,7.659578323364258,1.2746336460113525,0.06058255583047867,0.47079792618751526,0.0027237378526479006,5.1090168952941895,0.18096545338630676,0.6853452324867249,-10.73737621307373,-1.5650466680526733,-12.560930252075195,-0.6399824023246765,-10.619222640991211,-0.7976563572883606,-15.681384086608887,-0.6033871173858643,-5.326089859008789,12.018207550048828,0.0793854147195816,0.003197710495442152,0.02986757643520832,1.5736767053604126,1.7316017150878906,0.19249999523162842,0.36295372247695923,0.3649999797344208,0.4463089406490326,-24.611309051513672,1309B82C-F146-46F0-A723-45345AFA6EA8-1430704008-1.0-f-48-dc.wav,discomfort
46.37946319580078,0.09090472757816315,45.25095748901367,46.46276092529297,48.28504943847656,3.0340919494628906,220.80557250976562,316.212646484375,180.24313354492188,176.8269805908203,0.9419674277305603,0.8507393002510071,0.11704859137535095,0.7207612991333008,1.9139227867126465,1.7968741655349731,7.435739994049072,4.775197505950928,5.595203399658203,2.9831221103668213,0.3688189685344696,1.0242948532104492,-0.4882301092147827,-24.721546173095703,-14.724531173706055,-0.7876356244087219,-19.356040954589844,-0.6908814907073975,-17.520488739013672,-0.8970841765403748,0.029596423730254173,1.5465710163116455,1.1235657930374146,0.6563167572021484,7.882595539093018,0.6822547316551208,7.2018723487854,1.821703314781189,11.654691696166992,0.8703701496124268,894.8034057617188,0.18665671348571777,1170.1435546875,0.15600213408470154,-111.21076202392578,-0.8725970387458801,1981.24755859375,0.10278663784265518,1066.117919921875,0.4143240749835968,-108.66778564453125,-0.8328157067298889,2820.85791015625,0.06129109859466553,971.8687133789062,0.24118442833423615,-108.30618286132812,-0.8362589478492737,-4.294674873352051,-2.4464948177337646,12.652920722961426,0.7107938528060913,0.07296723872423172,0.445361465215683,-0.0037058431189507246,-6.2523393630981445,0.5133418440818787,0.6571860313415527,-5.495511054992676,-1.9860339164733887,-20.845623016357422,-0.35047972202301025,-23.75084114074707,-0.48513004183769226,-20.028505325317383,-0.9364975094795227,-5.2983245849609375,11.553322792053223,0.07059497386217117,-0.007287552114576101,0.2295560985803604,2.4320459365844727,2.7417027950286865,0.16842105984687805,0.1995854377746582,0.18555554747581482,0.31833282113075256,-16.434064865112305,1309B82C-F146-46F0-A723-45345AFA6EA8-1432801693-1.1-f-26-dc.wav,discomfort
